,sigma_Cl,sigma_H,sigma_N,sigma_O,epsilon_Cl,epsilon_H,epsilon_N,epsilon_O,temperature,uc_mean_distance,uc_mean_distance_Cl,uc_mean_distance_O,uc_mean_distance_N,uc_mean_distance_H,lattice_ape,job_id,abs(HB3-HB4),log(abs(HB3-HB4)),abs(HA3-HA4),log(abs(HA3-HA4))
449,4.092975303901975,1.410202211877311,2.7670510590280846,3.384126095200188,0.4232531800664985,0.01157440271620406,0.10999338622747494,0.14017050234710499,10,0.18064156674190726,0.11803475434236313,0.16372616730374281,0.11990360776432993,0.22839315902435206,1.4746200097488273,b4a94f0141e1a307050d1cfc1e983117,0.0001435708035799621,-8.84868223971028,0.02658842248700921,-3.6272794027902937
450,4.094127530562016,1.443649292726807,2.8954738727733287,3.2854760721124014,0.42964688574185905,0.00878582576827852,0.1283283955649423,0.24359934237007158,298,0.1278914957957289,0.1211632687279349,0.19392800982501332,0.13461972286352286,1.0603014830376076,1.4475213016301793,45d156f1c956f09a3b37b0c0ac4214d3,,,,
451,4.094127530562016,1.443649292726807,2.8954738727733287,3.2854760721124014,0.42964688574185905,0.00878582576827852,0.1283283955649423,0.24359934237007158,78,0.12454184518963321,0.12033006857969188,0.1605992556480535,0.12875362179957456,0.2316228170905399,1.6600012456929498,78bc97bb08ccc5cee04c9ba8c6d6635e,,,,
452,4.094127530562016,1.443649292726807,2.8954738727733287,3.2854760721124014,0.42964688574185905,0.00878582576827852,0.1283283955649423,0.24359934237007158,10,0.15287566147749226,0.08177825183921089,0.12534796937852072,0.08021056561906079,0.21634397995064208,0.8263368786114842,1a0d56baab34f697fe01dc1da6ed399f,0.00028580483256002154,-8.160201383724052,0.050503252845004454,-2.985717532002871
453,4.094486437542519,1.5953858176598137,3.0839309587974837,3.222433753071012,0.43569523441171765,0.008440862571417341,0.19641716264944248,0.15131836892201356,298,0.10868053832534853,0.11879477211881229,0.18207227308269458,0.09856630453188478,1.0505292635855292,1.04821716696455,a72e3df39af25663e3186203dc864467,,,,
454,4.094486437542519,1.5953858176598137,3.0839309587974837,3.222433753071012,0.43569523441171765,0.008440862571417341,0.19641716264944248,0.15131836892201356,78,0.09413724367352097,0.09020551786184486,0.12479944435415495,0.09806896948519708,0.2198568356424494,1.3276017450909394,caa279462daec4f3b9590a8cc085e755,,,,
455,4.094486437542519,1.5953858176598137,3.0839309587974837,3.222433753071012,0.43569523441171765,0.008440862571417341,0.19641716264944248,0.15131836892201356,10,0.13076453327708548,0.0627692253531978,0.09128794246820195,0.05491173151360232,0.20620315150781177,0.590422822487148,ae0f4d17096f2de68544e13b3e921fc8,0.000479039843479967,-7.64372678346994,0.08895903909998992,-2.4195792500221276
456,4.098548817144593,1.6212787768060761,2.974765465593003,3.486031486502028,0.378675203665894,0.005754220188043361,0.04727050490027832,0.16012984290957677,298,0.1628835471176508,0.183317945249047,0.21351860462202776,0.1424491489862546,1.0584194595284755,1.7625865266087701,ace79fe82ad8cdfb310d4d9cf44c1b3a,,,,
457,4.098548817144593,1.6212787768060761,2.974765465593003,3.486031486502028,0.378675203665894,0.005754220188043361,0.04727050490027832,0.16012984290957677,78,0.13585506919288037,0.14674220562373166,0.17116317257638858,0.12496793276202908,0.2353725976289949,1.4881732342131944,92c6532deaebba65cf96ea83fd0ea084,,,,
458,4.098548817144593,1.6212787768060761,2.974765465593003,3.486031486502028,0.378675203665894,0.005754220188043361,0.04727050490027832,0.16012984290957677,10,0.20344208148369977,0.17241518689996296,0.18543423494567998,0.1446965385191905,0.24389303740878102,1.948121802274901,88648522bb881723656bf6e740ff4ad6,0.0014071032985101262,-6.5662220859825435,0.2210688352529928,-1.5092811542286353
459,4.102714096999735,1.4675303071840835,3.131587925352987,3.3774037007634248,0.7755122557341684,0.01869575100361354,0.07392558690271755,0.12387213107048148,298,0.11448069950032624,0.1392127093633389,0.18130178345191178,0.0897486896373136,1.0544902965893965,0.6812073709379761,dc282c3035e67f4297ff007779f969cf,,,,
460,4.102714096999735,1.4675303071840835,3.131587925352987,3.3774037007634248,0.7755122557341684,0.01869575100361354,0.07392558690271755,0.12387213107048148,78,0.09560743492101653,0.10631430304491186,0.13656851335391826,0.08490056679712119,0.21219354456997752,1.0493189116537052,4948fe1525e4c6a69157d97f488130ca,,,,
461,4.102714096999735,1.4675303071840835,3.131587925352987,3.3774037007634248,0.7755122557341684,0.01869575100361354,0.07392558690271755,0.12387213107048148,10,0.1516352884369703,0.10747817145175909,0.12849708522344272,0.07267908181768254,0.2055518225516226,0.8860250569831103,f6fd338f7ba2804b0ede1177501730b6,0.00037506730282022005,-7.888405073910175,0.09024822905098517,-2.40519130466544
462,4.102844310052059,1.7417474989364885,3.1582948601825844,3.227579170334484,0.23995687712817512,0.00328721510570592,0.1924842033487485,0.13072198206448762,298,0.12985808861991618,0.1448220410018511,0.19250050965482746,0.11489413623798128,1.0517557441467584,1.1556075964056949,108124159b3a34bbbf73d31c1a228223,,,,
463,4.102844310052059,1.7417474989364885,3.1582948601825844,3.227579170334484,0.23995687712817512,0.00328721510570592,0.1924842033487485,0.13072198206448762,78,0.11287775229477859,0.11110393842590296,0.13613866003769454,0.11465156616365421,0.23407315035309906,1.5114500467985637,b164f9b0ba4ca37c1447de5ec6b19129,,,,
464,4.102844310052059,1.7417474989364885,3.1582948601825844,3.227579170334484,0.23995687712817512,0.00328721510570592,0.1924842033487485,0.13072198206448762,10,0.1508291329525375,0.09276108846664194,0.11260656949590202,0.0855555080172067,0.21988711376447956,1.1391740047236973,d8c5950674141f3345491d6db49455b6,0.0004047430924400963,-7.81225803179034,0.005281438992994936,-5.243556681843236
465,4.105962844893439,1.3777624742368402,2.825376865653683,3.2869614537665437,0.13232934116589087,0.01744155456417084,0.16546356797426626,0.22959749343423375,298,0.15396696890249673,0.1458476048411213,0.2095207817658482,0.16208633296387215,1.0582933995278139,1.793544921573441,3a53aaa3726fece61d1648f81366db13,,,,
466,4.105962844893439,1.3777624742368402,2.825376865653683,3.2869614537665437,0.13232934116589087,0.01744155456417084,0.16546356797426626,0.22959749343423375,78,0.145356937941801,0.1420096101330305,0.17573479238405876,0.14870426575057147,0.24588583233033345,1.8161395985979687,dcd9bfd6455ab5aa0679f89915d6820a,,,,
467,4.105962844893439,1.3777624742368402,2.825376865653683,3.2869614537665437,0.13232934116589087,0.01744155456417084,0.16546356797426626,0.22959749343423375,10,0.1655671897744157,0.09723033294463482,0.1361605848580108,0.09814277708589414,0.2289141120703963,0.9746257585008418,c3d39a56d57abf3ec024a6635fb8d28e,0.00040434849682990937,-7.8132334359267945,0.006243852269989247,-5.076157936123697
468,4.110855617321856,1.5120060451645476,3.269150690497332,3.430171806819681,0.25823264252359135,0.011709327372796079,0.020451633188528523,0.15644974023028066,298,0.1591737009159269,0.1751655069399028,0.21162015479448565,0.143181894891951,1.0588745838922202,1.463636503718372,20f2ef337ec8c118cf00c4ef7f8369e5,,,,
469,4.110855617321856,1.5120060451645476,3.269150690497332,3.430171806819681,0.25823264252359135,0.011709327372796079,0.020451633188528523,0.15644974023028066,78,0.13234342309085315,0.1428533413380485,0.17074774818398109,0.12183350484365778,0.232840549904354,1.2630847998537245,af19688ac97331d5ac5cf75faabfa133,,,,
470,4.110855617321856,1.5120060451645476,3.269150690497332,3.430171806819681,0.25823264252359135,0.011709327372796079,0.020451633188528523,0.15644974023028066,10,0.19086094995871908,0.15474068285459602,0.17183982037317408,0.12764189794037487,0.23471690932488087,1.667947496916523,62f00430929410e60703a5c537deccce,7.103790370166507e-06,-11.854882061413834,0.08696016585801658,-2.4423051288801028
471,4.123192367944256,1.5073476901087701,3.0640695630708357,3.3721167871135873,0.5875322212386851,0.015283447835167344,0.1260363650191703,0.06841076796828215,298,0.12777642336968248,0.13516181058137428,0.21041057720686548,0.12039103615799068,1.0546699734266352,1.4171559425994746,5612d44e7821b87e813ebee843bec21f,,,,
472,4.123192367944256,1.5073476901087701,3.0640695630708357,3.3721167871135873,0.5875322212386851,0.015283447835167344,0.1260363650191703,0.06841076796828215,78,0.12771025076930054,0.1243634556761917,0.1599833979173806,0.1310570458624094,0.22824992897627572,1.8100511355342968,335c01d313293aa25c3f7d3f5baab521,,,,
473,4.123192367944256,1.5073476901087701,3.0640695630708357,3.3721167871135873,0.5875322212386851,0.015283447835167344,0.1260363650191703,0.06841076796828215,10,0.14895670707415584,0.08561991907533936,0.12134474574189626,0.07607252976490483,0.2106239097334323,0.973206119446543,111f717e4d49133c5cdc0fa64fc58bb2,0.0004347813362399755,-7.74066732856958,0.07092782844000567,-2.6460924197731712
474,4.123225250497586,1.500064835204783,3.0669033594303285,3.236282024525828,0.5346051675508068,0.015237197682799342,0.1604249969961522,0.2106253745781106,298,0.09933267026744078,0.11583004035520997,0.16606040650561021,0.08283530017967158,1.0565232837017613,0.6803238431744377,05d176ae0ff27165727ac84e4b2cd566,,,,
475,4.123225250497586,1.500064835204783,3.0669033594303285,3.236282024525828,0.5346051675508068,0.015237197682799342,0.1604249969961522,0.2106253745781106,78,0.07399157762611508,0.07740570017763043,0.11101291033805001,0.07057745507459974,0.20779330725374756,0.8705248390781569,5fe2bf293ace8dc3f4a470a7e9e86ba2,,,,
476,4.123225250497586,1.500064835204783,3.0669033594303285,3.236282024525828,0.5346051675508068,0.015237197682799342,0.1604249969961522,0.2106253745781106,10,0.13109330355123447,0.07427959243749825,0.09640579028836982,0.04869018582605289,0.20058502402382858,0.45750105824887194,ab88be6fc235b12eec25187e01a2c430,0.0001811267898701452,-8.61631327541148,0.02363075716399976,-3.745206145808318
477,4.125292399088088,1.6645858017400177,3.1727819526597805,3.152312999839137,0.6863714310018201,0.00509300510985964,0.17854184673751253,0.11702884841282891,298,0.1440694523795637,0.1432176344526648,0.2054474614184943,0.1449212703064626,1.0587747912541137,1.8368693906424285,8efae2c9138f1970376e33b82fbbad6e,,,,
478,4.125292399088088,1.6645858017400177,3.1727819526597805,3.152312999839137,0.6863714310018201,0.00509300510985964,0.17854184673751253,0.11702884841282891,78,0.15293345284570886,0.1487817446483911,0.1696130291131932,0.1570851610430266,0.24778600448602592,2.1904880002573197,768b5eced262c090a21fc777f0fd5e88,,,,
479,4.125292399088088,1.6645858017400177,3.1727819526597805,3.152312999839137,0.6863714310018201,0.00509300510985964,0.17854184673751253,0.11702884841282891,10,0.15995257518595543,0.0996895942058339,0.12298833244278876,0.10182240662677303,0.22651510531394803,1.3512416418189477,f1f4524c1abc75aa1f75f565b04398b1,0.0005596949738200241,-7.488118612239452,0.08660832608302371,-2.4463593238895296
480,4.127006163412522,1.392681261664004,2.788923760283431,3.4124461355754434,0.7526575300121604,0.01550569070828542,0.19247568432719328,0.1983576986736476,298,0.10323128800223777,0.12245565425229692,0.17305805525783657,0.08400692175217861,1.050497656190411,0.6267597080408552,1bab9657969c118df457d139465eb3dc,,,,
481,4.127006163412522,1.392681261664004,2.788923760283431,3.4124461355754434,0.7526575300121604,0.01550569070828542,0.19247568432719328,0.1983576986736476,78,0.10362814408758775,0.11577164627415343,0.14770731858110064,0.09148464190102207,0.2144100488663983,1.017034176110261,02cdd525036369c165cbd02bd4a344a1,,,,
482,4.127006163412522,1.392681261664004,2.788923760283431,3.4124461355754434,0.7526575300121604,0.01550569070828542,0.19247568432719328,0.1983576986736476,10,0.16288973998856907,0.12093024591092341,0.14368680680380486,0.08781759903020346,0.21135058193233608,1.065438141626351,d570a1cb02dd7780adf0a366492d508d,9.276772334976258e-05,-9.28541178740261,0.06809598480199952,-2.68683702788796
483,4.133575444577677,1.3788488997584556,2.7818479769110223,3.4635698419341914,0.3589424359881156,0.013768672675460619,0.18847686419590753,0.1318752016344796,298,0.14452606844210292,0.15117347886971533,0.20516918359660424,0.1378786580144905,1.0601478487856522,1.5087193488767727,44ae5912ef08ffcb2df90db3dcd21e07,,,,
484,4.133575444577677,1.3788488997584556,2.7818479769110223,3.4635698419341914,0.3589424359881156,0.013768672675460619,0.18847686419590753,0.1318752016344796,78,0.16110566351399921,0.16594698520749895,0.20210017766300314,0.15626434182049947,0.2563548128126976,2.124687023636229,86a0c6a2f78096a953b817f3d90143dd,,,,
485,4.133575444577677,1.3788488997584556,2.7818479769110223,3.4635698419341914,0.3589424359881156,0.013768672675460619,0.18847686419590753,0.1318752016344796,10,0.1985663334706287,0.15521460213660002,0.18431972593349455,0.1288115767384081,0.2410895630243251,1.570000008106565,5b69516b8798fdfc5315bf14ab5b05b4,6.885271936019066e-05,-9.583540836689552,0.0169174232549949,-4.079411226295262
486,4.1377432579972115,1.353231021664139,2.6315647005633105,3.439526269706592,0.7319702530578794,0.01476883247580194,0.18969432215955892,0.1368603244306414,298,0.10844840949974575,0.12251812771931228,0.22696264711972836,0.09437869128017923,1.056460229969662,0.820389969322913,dc62a5ad2a12aef2b7d55354979e0ac6,,,,
487,4.1377432579972115,1.353231021664139,2.6315647005633105,3.439526269706592,0.7319702530578794,0.01476883247580194,0.18969432215955892,0.1368603244306414,78,0.16081764355785927,0.1565883926204963,0.19981839260368395,0.16504689449522225,0.2431943923554748,2.3104984716655967,52f4c207e8c640cad8c18d0ba0b0a4fb,,,,
488,4.1377432579972115,1.353231021664139,2.6315647005633105,3.439526269706592,0.7319702530578794,0.01476883247580194,0.18969432215955892,0.1368603244306414,10,0.18300124044454855,0.12942106389859612,0.16975363015356437,0.11763696257493353,0.2259849643394246,1.5229319816056024,07e646e4705eb6e456d238b6db0b4695,0.00020682891906997902,-8.483618584342887,0.02826480702199774,-3.566137816332719
489,4.143389110123492,1.5094773054470298,2.8478225645029838,3.284133433718735,0.24806308292035753,0.00611338155050594,0.11885843411138512,0.2588064946765201,298,0.12862375687826091,0.12084749784591375,0.1937155194858578,0.13640001591060807,1.0610732187280754,1.4680780502885329,d44213971e8339f3beba9887dcd3c97d,,,,
490,4.143389110123492,1.5094773054470298,2.8478225645029838,3.284133433718735,0.24806308292035753,0.00611338155050594,0.11885843411138512,0.2588064946765201,78,0.11475226372971986,0.10966903562674812,0.1545968278190795,0.11983549183269158,0.2258977446594076,1.4638215187805055,9ec7a399dde1dbaa4b2024fe756c10b6,,,,
491,4.143389110123492,1.5094773054470298,2.8478225645029838,3.284133433718735,0.24806308292035753,0.00611338155050594,0.11885843411138512,0.2588064946765201,10,0.14865362771821689,0.07468858243184168,0.12046658011644593,0.07524783958040718,0.21368338367603404,0.6209199954928566,91ee3abb645ed428cd3b7fd75d8a039e,5.514957148000654e-05,-9.805461582376427,0.04563669172799223,-3.087043242855827
492,4.147042427702925,1.4832356571990648,3.1973480697984176,3.197732570252367,0.26858676026599615,0.0121019308848309,0.12193885988992595,0.2754778861935762,298,0.1182469652086129,0.12585188032087907,0.17235807650358012,0.11064205009634673,1.0569863159630133,1.1593991747669774,de3e798c32d2646df18ad55acf3d603f,,,,
493,4.147042427702925,1.4832356571990648,3.1973480697984176,3.197732570252367,0.26858676026599615,0.0121019308848309,0.12193885988992595,0.2754778861935762,78,0.10996009103108112,0.109115646637366,0.13559143825978326,0.11080453542479622,0.23537929092576304,1.4217159866311173,431e98983d651fa559f86ead0369280b,,,,
494,4.147042427702925,1.4832356571990648,3.1973480697984176,3.197732570252367,0.26858676026599615,0.0121019308848309,0.12193885988992595,0.2754778861935762,10,0.154970376120402,0.09936336113817018,0.11848861251001339,0.08943108243857305,0.22173871689680574,1.1805951491649778,236b01a88df90a46ca9aed8e0709a1d3,6.999299083965127e-05,-9.56711545179047,0.0381215782720119,-3.266974798324666
495,4.147205892853444,1.6953913334858826,3.2201535553508607,3.262525274161803,0.36737993955093395,0.006407189605606999,0.17318476545109834,0.0808659410935184,298,0.14689136876848996,0.16854163167263292,0.21212091693394597,0.125241105864347,1.0591516811942578,1.3309668731309943,3246a4cfa2875d6aa8ab97ce72401135,,,,
496,4.147205892853444,1.6953913334858826,3.2201535553508607,3.262525274161803,0.36737993955093395,0.006407189605606999,0.17318476545109834,0.0808659410935184,78,0.12918306993418613,0.12900603743985783,0.15340263136508328,0.12936010242851442,0.2422419768349826,1.738186042734505,2410c8b61c1cb264f3226130e4342054,,,,
497,4.147205892853444,1.6953913334858826,3.2201535553508607,3.262525274161803,0.36737993955093395,0.006407189605606999,0.17318476545109834,0.0808659410935184,10,0.16330389414368499,0.11059869550271814,0.13007276258802286,0.09838654978443406,0.2259406614494015,1.3498931371011527,65d7cda0569ac6cbac0c240bb896ce39,0.00048189627038008886,-7.637781673754268,0.009773504301023195,-4.628080197501392
498,4.148428905591918,1.4135010865985902,3.1448237783686306,3.252506304486752,0.7762964484800979,0.01422853505608054,0.16176930276804002,0.12406230601729731,298,0.14880605862263366,0.15071196023569378,0.20215140912264298,0.14690015700957354,1.0535161909085793,1.9541842522772201,87ab5addda5801d0aba0a2970842bb46,,,,
