,sigma_Cl,sigma_H,sigma_N,sigma_O,epsilon_Cl,epsilon_H,epsilon_N,epsilon_O,temperature,uc_mean_distance,uc_mean_distance_Cl,uc_mean_distance_O,uc_mean_distance_N,uc_mean_distance_H,lattice_a_PE,lattice_b_PE,lattice_c_PE,lattice_ape,job_id,abs(HB3-HB4),log(abs(HB3-HB4)),abs(HA3-HA4),log(abs(HA3-HA4))
693,4.466650734197134,1.6305833718168876,3.5232285856846546,3.0926480721571825,0.6060004549379472,0.00876836082225804,0.016142298307152858,0.20225986830260048,298,0.1429696989960287,0.18767261041386057,0.2837370899222848,0.09826678757819685,1.0530164379815743,1.9791033269597145,-0.22644579104111243,-0.7228458608663084,0.9761316596223785,435d3ba42759d79cd5d6eb1f6fa16919,,,,
694,4.466650734197134,1.6305833718168876,3.5232285856846546,3.0926480721571825,0.6060004549379472,0.00876836082225804,0.016142298307152858,0.20225986830260048,78,0.11049072173555385,0.1399885747671467,0.2208052540023572,0.080992868703961,0.3259047996849884,0.5088732019799618,0.6637950445479919,-1.2425836028438495,0.805083949790601,733df5237a09e4c4e96cbf03604b3abf,,,,
695,4.466650734197134,1.6305833718168876,3.5232285856846546,3.0926480721571825,0.6060004549379472,0.00876836082225804,0.016142298307152858,0.20225986830260048,10,0.2462160511569802,0.13958002306695322,0.23001678847410406,0.08615922538194562,0.32908852730612176,1.246224942152359,-0.06790095897155111,-0.08844266223053585,0.46752285445148195,01f1b9fd5e11b87de7d41f58e4148b30,0.09240616312701988,-2.3815616020500054,10.259232507335014,2.328178032591326
696,4.467925210261085,1.944600248858459,3.277739927158848,3.0416563240910577,0.41828174668452955,0.0057077116002870396,0.19772762547258166,0.1540173570298427,298,0.19198136762571638,0.2390941367823001,0.25873971103279053,0.14486859846913264,1.0587578529102393,1.3963682588054027,3.5439892539411866,0.8962032550359629,1.9455202559275173,e5a048a75f1be3fdf017c0db980614fe,,,,
697,4.467925210261085,1.944600248858459,3.277739927158848,3.0416563240910577,0.41828174668452955,0.0057077116002870396,0.19772762547258166,0.1540173570298427,78,0.15273075105874737,0.19970097735272752,0.25572306137477574,0.1057605247647672,0.38856060464394837,1.8503820401329347,2.207052059914977,0.8238854388773127,1.627106512975075,cbf0efad4fb32879176bf1a6f17f7712,,,,
698,4.467925210261085,1.944600248858459,3.277739927158848,3.0416563240910577,0.41828174668452955,0.0057077116002870396,0.19772762547258166,0.1540173570298427,10,0.3173651876441584,0.22819827985005448,0.28355012365666254,0.15819201506582156,0.4132652717247644,2.6927745951781685,1.4179696475097927,2.0021314137451873,2.0376252188110495,17269236b66f0740a0233dfc41a78737,0.10556220247390025,-2.2484549029009773,9.476345034520989,2.2487986970436418
699,4.470874441085256,1.545169705296794,2.883436325250945,3.331148458011439,0.6436101259160201,0.019204240364271218,0.1463475282918606,0.2513510732428753,298,0.5095846862910992,0.5247055830071883,0.6053050459920686,0.4944637895750102,1.146233192725233,9.183905166076382,-4.026032588898374,1.702885233318143,4.970940996097633,629ec1605f7b0215db300864e6a1c511,,,,
700,4.470874441085256,1.545169705296794,2.883436325250945,3.331148458011439,0.6436101259160201,0.019204240364271218,0.1463475282918606,0.2513510732428753,78,0.4221537954884519,0.4309465713194326,0.45610673793341006,0.4133610196574712,0.8090166323953922,7.483137985700434,-4.847816349185317,1.5608152167875222,4.630589850557758,9b76f9d0bc06123ad18f92a026126dff,,,,
701,4.470874441085256,1.545169705296794,2.883436325250945,3.331148458011439,0.6436101259160201,0.019204240364271218,0.1463475282918606,0.2513510732428753,10,1.3522346075911935,0.8151981562605976,1.5003103639452824,1.1762310330317969,1.382418857709603,14.404361599960662,-8.194816158229122,3.9161672206949323,8.838448326294905,57357b3708eca310228c107f446d29f9,0.031298353015619895,-3.4641898021297424,2.668897173435994,0.9816653434291994
702,4.47111187729013,1.6302467894368295,2.8219939663742735,3.2814242820790303,0.12339959332961131,0.000598747186825106,0.18750086194251253,0.27014215104872163,298,0.1829682273855826,0.1793979692055434,0.2289293426084617,0.18653848556562178,1.0615470703229772,-2.1245768112320587,4.244131001509547,-0.8492839122145627,2.4059972416520563,38756f1f7a6e5461ffee63282f10c324,,,,
703,4.47111187729013,1.6302467894368295,2.8219939663742735,3.2814242820790303,0.12339959332961131,0.000598747186825106,0.18750086194251253,0.27014215104872163,78,0.21329327711082366,0.2155951493433768,0.24521713395430722,0.2109914048782705,0.29383920780598716,-2.540917562283164,5.189431089773262,-1.2103054755243576,2.980218042526928,17811c910c22ac3c857a4b9a1e81e647,,,,
704,4.47111187729013,1.6302467894368295,2.8219939663742735,3.2814242820790303,0.12339959332961131,0.000598747186825106,0.18750086194251253,0.27014215104872163,10,0.23181681349496835,0.18618473903696883,0.21790692512347365,0.1693160474114973,0.27275991200183064,-1.9266860678534743,4.534576125444163,-0.1180383301499963,2.1931001744825442,f7de29b3db08f002dc13cff7ce60484d,0.00013437122812987035,-8.914904229207506,0.042079694515990695,-3.1681899701800154
705,4.477832169835973,1.7821815080667829,2.840134145333533,3.1167377669428493,0.24020570516001352,0.017112200039443963,0.1994890361169293,0.29735099250401315,298,0.1325693300578393,0.1604948687663586,0.2364362178191137,0.10464379134932,1.0563781101151144,1.019587431827584,-1.7744389985228786,-0.548711887584491,1.114246105978318,ccd8c3e92ec097946a264054e5f7c3a4,,,,
706,4.477832169835973,1.7821815080667829,2.840134145333533,3.1167377669428493,0.24020570516001352,0.017112200039443963,0.1994890361169293,0.29735099250401315,78,0.17940896959486546,0.1854292919454735,0.22322766607695316,0.17338864724425745,0.6762674686391799,1.2612953778100053,-3.363315008212866,-0.682709654258498,1.7691066800937898,3a0af4a95add982f511aa55cd665e5e0,,,,
707,4.477832169835973,1.7821815080667829,2.840134145333533,3.1167377669428493,0.24020570516001352,0.017112200039443963,0.1994890361169293,0.29735099250401315,10,0.3687963493310201,0.21125063372667852,0.2426968830581222,0.20601120312667165,0.5749785310560905,1.7559110414964099,-4.258870619396955,0.3363669887169938,2.11704954987012,4f213caf72c65fa8fe1fa3262f1194fc,0.009495565265130068,-4.656930403564145,1.1732246182569952,0.15975604175455976
708,4.47860357524118,1.9902927146721965,3.1407305348963765,3.1185548240999412,0.4742203389155588,0.001027927826406988,0.17907939658543415,0.02312415239283403,298,0.5542812551512681,0.4609672779822027,1.873551964823259,0.6475952323203336,1.1763967944524676,-0.13915035779213503,2.734161196415908,-0.9303515998472569,1.2678877180184334,3d23ef6d41a3875b6fb129bee3ff424a,,,,
709,4.47860357524118,1.9902927146721965,3.1407305348963765,3.1185548240999412,0.4742203389155588,0.001027927826406988,0.17907939658543415,0.02312415239283403,78,0.3018822050995955,0.3000584740772502,0.3303100666746812,0.3037059361219408,0.3390350036752403,-3.4320023755675675,6.607061992270733,-3.4131422660987254,4.484068877979009,442b131afcac6b3faa870e61b5e20807,,,,
710,4.47860357524118,1.9902927146721965,3.1407305348963765,3.1185548240999412,0.4742203389155588,0.001027927826406988,0.17907939658543415,0.02312415239283403,10,0.30024002850960163,0.2719631836507598,0.3161210408524644,0.25603808586079213,0.3024787130436517,-2.6439914215151856,6.1747042400324075,-2.4390766182466432,3.7525907599314126,1888b3c00fe5e46778fa9c5d7fe21eb5,0.0019399552485599436,-6.245090373925572,0.3269084468390133,-1.1180751263719313
711,4.48064808260801,1.5506223870758615,3.168638899467171,3.0822558108513247,0.22562964189010273,0.01127320179281578,0.12426798279388147,0.2792059691124977,298,0.10858977072812923,0.1300376823240433,0.1812974160346743,0.08714185913221516,1.0553669784593886,-0.6316854199711764,1.5902139203403078,-0.6132261319004934,0.9450418240706592,c4a999ce69fb2f7f9ceb6df4b54db25d,,,,
712,4.48064808260801,1.5506223870758615,3.168638899467171,3.0822558108513247,0.22562964189010273,0.01127320179281578,0.12426798279388147,0.2792059691124977,78,0.09425428398252841,0.0942614573085519,0.12615592247102864,0.09424711065650493,0.21516780329259455,-0.9296459050592909,1.9336045491024658,-1.0604577548843888,1.307902736348715,42d326eb37ed56f52521abf8c0f15a38,,,,
713,4.48064808260801,1.5506223870758615,3.168638899467171,3.0822558108513247,0.22562964189010273,0.01127320179281578,0.12426798279388147,0.2792059691124977,10,0.13297629176703762,0.07570509263106048,0.09860436343106496,0.050835557199858945,0.20220120352879922,-0.20376224173519097,1.277438233345134,0.07629363498288716,0.519164703354404,24077a00998c0128200ab680e31310ec,0.0001842904161399872,-8.598997696051429,0.004758986993010694,-5.347720449981865
714,4.480832352358538,1.5475931956683306,3.2735615778131826,3.11253256574351,0.2178547007220366,0.01406869926433224,0.08207018172149058,0.23038229534150495,298,0.12348699240891274,0.147266971827777,0.19126189780358507,0.09970701299004847,1.0566580296229948,-0.31429092066282827,2.3069855211760206,-0.24380788704402293,0.955028109627624,bffb13015512e9430ab9fafa9821243c,,,,
715,4.480832352358538,1.5475931956683306,3.2735615778131826,3.11253256574351,0.2178547007220366,0.01406869926433224,0.08207018172149058,0.23038229534150495,78,0.10157076391858114,0.10521506997215245,0.133385084537805,0.09792645786500981,0.2189849262065357,-0.6890288281579734,2.57977354817368,-0.7251078935691572,1.3313034233002703,02f17053a83781137beab90638d02132,,,,
716,4.480832352358538,1.5475931956683306,3.2735615778131826,3.11253256574351,0.2178547007220366,0.01406869926433224,0.08207018172149058,0.23038229534150495,10,0.1456895729333767,0.096931950570447,0.11619026506913527,0.06735687028156033,0.2069614620513046,0.04054308323093174,1.914366855432876,0.41585236149048715,0.7902541000514317,643ec0eb811db535d1967eaad06c7d96,0.00029277875391997554,-8.136093340258567,0.10273347690102241,-2.27561724728608
717,4.481287478652732,1.8778260899875818,2.974269342475565,3.4549310006950362,0.14999245085688226,0.0017308956173837239,0.019088387076835016,0.2283676673447202,298,1.052236706637426,1.0121255813891488,1.464588917096635,1.0923478318857036,1.4831667688319872,17.081698828122164,-7.7810580601260995,4.827868328539472,9.896875072262578,bdee3e5c3cc048abc4a8c932b4a6df8c,,,,
718,4.481287478652732,1.8778260899875818,2.974269342475565,3.4549310006950362,0.14999245085688226,0.0017308956173837239,0.019088387076835016,0.2283676673447202,78,0.2076431537549657,0.21055178230629817,0.2357770205168799,0.20473452520363322,0.8445813913177118,3.425013936121377,1.682685988439786,1.38908924814608,2.1655963909024143,49a76ac9eb413ebd381509ddf0c9dc5e,,,,
719,4.481287478652732,1.8778260899875818,2.974269342475565,3.4549310006950362,0.14999245085688226,0.0017308956173837239,0.019088387076835016,0.2283676673447202,10,0.2893275330597268,0.25291936646545693,0.2642344933508617,0.2400227648409543,0.33584880647185256,4.203641990526009,0.9962985306064237,2.437994777562307,2.5459784328982464,40481e6938e8817c7e901d39ef95c133,0.0022935597331499302,-6.077650199727317,0.6279727232989956,-0.46525854769450037
720,4.482509576952239,1.6216236863274305,3.3182468287740683,3.0455833424689516,0.12621908327944936,0.017635338738850818,0.0940348496735845,0.19954329755774494,298,0.12068745083260027,0.14285962202189637,0.20007036062295952,0.09851527964330416,1.0561076323575513,-0.6769458124198573,1.725584637043836,-0.40894026620438784,0.9371569052226936,9beaaf1067f490a6bb0e1958dd1c0568,,,,
721,4.482509576952239,1.6216236863274305,3.3182468287740683,3.0455833424689516,0.12621908327944936,0.017635338738850818,0.0940348496735845,0.19954329755774494,78,0.0826964172460257,0.09703427260288439,0.18546078728982854,0.06835856188916699,0.35707006002147174,-0.45809219466390866,0.6520221551142809,-0.7013459102654398,0.6038200866812098,7e56c973e0d0c7d3e7fcd364a36aa4e6,,,,
722,4.482509576952239,1.6216236863274305,3.3182468287740683,3.0455833424689516,0.12621908327944936,0.017635338738850818,0.0940348496735845,0.19954329755774494,10,0.24899459873818933,0.10522306683653107,0.20047515989587444,0.08966788327466421,0.3732885994218001,0.32920145631879705,-0.14676436635483306,0.46140275067945735,0.31245619111769585,b51b55d7debccda3e6c3fb0632dbf9c2,0.10936217583694008,-2.213090190669451,12.452663366867,2.521934525081574
723,4.485954237666326,1.7251746407782804,3.398837319561277,2.8027003333090774,0.7211944601238909,0.016584356269390983,0.1753666801082989,0.2705317320930071,298,0.20439579473456665,0.2349930457797823,0.2564013682689695,0.17379854368935102,1.0637749409682782,-0.16184540610130824,4.151696927404947,-0.6888120302264991,1.6674514545775847,945d732ab384c0bb47b0bb1b96ca7807,,,,
724,4.485954237666326,1.7251746407782804,3.398837319561277,2.8027003333090774,0.7211944601238909,0.016584356269390983,0.1753666801082989,0.2705317320930071,78,0.16508101273306686,0.20978818350054323,0.28536130293898654,0.12037384196559045,0.34153902408412845,0.24931111587590513,3.3687382139889386,-0.8121061564713389,1.4767184954453945,9e745cc68d018829a33e3b15adff2e1e,,,,
725,4.485954237666326,1.7251746407782804,3.398837319561277,2.8027003333090774,0.7211944601238909,0.016584356269390983,0.1753666801082989,0.2705317320930071,10,0.28961724119064897,0.21587659315327432,0.3000130110406086,0.10809964425669968,0.34303603258352044,1.1036884848031001,2.562087159589423,0.2987758214826072,1.32151715529171,9e0c0aa1f34207a80c99c9c01ec75168,0.09514051836023985,-2.3524003395984794,8.154714531966022,2.098596230183273
726,4.489828898232693,1.5721638858625488,3.263929102673885,2.903574512914144,0.1897652810195946,0.015591565770234319,0.12922287658001935,0.11778802170057534,298,0.24168552836265356,0.23601976409009162,0.2967926029203182,0.24735129263521552,1.0728266629091556,-4.077343228747928,2.6389608899253973,-2.8110389254078645,3.17578101469373,fdbec9d024cd5ab57482e7feb146391e,,,,
727,4.489828898232693,1.5721638858625488,3.263929102673885,2.903574512914144,0.1897652810195946,0.015591565770234319,0.12922287658001935,0.11778802170057534,78,0.26254889342009063,0.26108462479049077,0.2774898832677076,0.2640131620496905,0.31737370341340376,-4.492624608796835,2.7974246922123083,-3.063167921162166,3.451072407390437,3617723ea0025c5ef33433a33448ab03,,,,
728,4.489828898232693,1.5721638858625488,3.263929102673885,2.903574512914144,0.1897652810195946,0.015591565770234319,0.12922287658001935,0.11778802170057534,10,0.25735334612726835,0.18795459764980504,0.2479315042443268,0.1839206334995715,0.30248305328649994,-3.5564518905722307,1.5290698830927898,-2.026408309543845,2.370643361069622,59bc7997653a05a5a5ff071932579ea5,0.026925590930209964,-3.6146781089118147,4.633345145379991,1.5332791008278748
729,4.4904873238806235,1.3664371340925063,3.1482778177314437,3.1370545432631105,0.5652283898796254,0.014951303125059084,0.09287620388838791,0.23898007823562273,298,0.12992884163159196,0.17339765514489047,0.24870004440682275,0.08646002811829345,1.0525343878509248,1.7131122101992564,0.19713163941128573,-0.6283162982267332,0.8461867159457586,037ae721fe6e3f40a10199eab5a8b14e,,,,
730,4.4904873238806235,1.3664371340925063,3.1482778177314437,3.1370545432631105,0.5652283898796254,0.014951303125059084,0.09287620388838791,0.23898007823562273,78,0.16533162634991178,0.16845572369892833,0.19353298513102657,0.1622075290008952,0.2446427674605389,-1.1769652525917391,4.23659618054221,-1.6479370579546788,2.353832830362876,269c1a7167b32e19006e8195a80ae749,,,,
731,4.4904873238806235,1.3664371340925063,3.1482778177314437,3.1370545432631105,0.5652283898796254,0.014951303125059084,0.09287620388838791,0.23898007823562273,10,0.1860573384601631,0.15044013871879697,0.17268293696363063,0.11482722960208427,0.2261435671065568,-0.5502609060868539,3.620617687760535,-0.5468281622398228,1.572568918695737,4b56ce0f21b39733def423e738b919ae,0.00027932423317000854,-8.183137324831307,0.00870844041997998,-4.743462560409686
732,4.491692361165272,1.986400700161763,3.713093098848267,3.0900044975741565,0.39849302277455156,0.018850595952877042,0.079408121612336,0.16732088475778437,298,0.40833474031162853,0.45452034757009674,0.4516446707209792,0.3621491330531603,1.099057154764658,4.762507202920292,6.689008909062077,4.076026469028181,5.1758475270035165,5882f30dc6b9a22dc8a0a820f27ab7d1,,,,
733,4.491692361165272,1.986400700161763,3.713093098848267,3.0900044975741565,0.39849302277455156,0.018850595952877042,0.079408121612336,0.16732088475778437,78,0.38665496070859673,0.4186536048358067,0.4162970835740928,0.35465631658138674,1.0889046544996548,5.570355526228019,4.187288134660125,4.161890094967985,4.639844585285377,5a3f7490bbee87fd32d17eb665b57f1b,,,,
734,4.491692361165272,1.986400700161763,3.713093098848267,3.0900044975741565,0.39849302277455156,0.018850595952877042,0.079408121612336,0.16732088475778437,10,0.5003407191394447,0.4800621558659473,0.48190483588475536,0.38372061299002036,0.5530012697498643,6.621859160837188,3.310719689202764,5.422454018587577,5.1183442895425095,c057c18f532ef7baa08bd7ad9ea13d6a,0.08229732571909976,-2.4974166661271884,4.0506542841119995,1.3988784197029804
735,4.49282248232247,1.3964901552960334,3.386435763194072,3.03838874090047,0.26248640753826036,0.00305559172653354,0.0694886032782309,0.21376052627300005,298,0.3022424593527433,0.2999558277950152,0.32541212742071846,0.30452909091047137,1.083288834032086,-3.954288884543228,7.034843400178483,-1.8446644079685948,4.277932230896768,5c37b9619d93d89b7e1fb0e809752931,,,,
